'geneName' PP qvalue
'ITFG1' 8.3461534292177206E-3 0.98701216465613895
'POGZ' 8.3455401099357292E-3 0.98701247463845998
'SLC7A7' 8.3443358852017206E-3 0.98701278465979103
'ZNF335' 8.3441049991506092E-3 0.98701309465513998
'PPAT' 8.3435180936418003E-3 0.98701340464828102
'CYP1A1' 8.3432479509997198E-3 0.98701371461806697
'USH1C' 8.3425024140109192E-3 0.98701402459623699
'ARHGEF15' 8.3394455704234594E-3 0.98701433473706202
'SNRNP70' 8.33938046626982E-3 0.98701464484083301
'NOL8' 8.3393557298541404E-3 0.98701495490486302
'DONSON' 8.3392426317058996E-3 0.98701526493505698
'SUOX' 8.3391126187182304E-3 0.98701557493255099
'CABLES1' 8.3387247733396896E-3 0.98701588491455505
'CCDC80' 8.3385142526566907E-3 0.98701619486924097
'TUT1' 8.3383396381188808E-3 0.98701650479421899
'POLH' 8.3383096449015093E-3 0.98701681467984703
'ATG4B' 8.3377525996061307E-3 0.98701712456128998
'CDH19' 8.3371675196905904E-3 0.987017434440421
'ELL2' 8.3370768270315393E-3 0.98701774428426303
'MECOM' 8.3368288914058997E-3 0.987018054103312
'ASH2L' 8.3365286846077205E-3 0.98701836390105901
'MMP11' 8.3363150564768097E-3 0.98701867367173401
'SMAD2' 8.3358270577766902E-3 0.98701898343363803
'PAF1' 8.3356939770952692E-3 0.98701929316310799
'SLC5A7' 8.3356826554015096E-3 0.98701960285203305
'PDLIM7' 8.3353651732769908E-3 0.98701991252083099
'HSPD1' 8.3347881925203895E-3 0.98702022218680596
'FNTB' 8.3346384155191609E-3 0.98702053182148097
'SLC1A1' 8.3342917032540095E-3 0.98702084143798896
'NR5A2' 8.3338181170241193E-3 0.98702115104479005
'CAPN11' 8.3332074223457994E-3 0.98702146065102403
'UBP1' 8.3330056117389608E-3 0.98702177022944104
'COL8A1' 8.3325532996044397E-3 0.98702207979674195
'CDH17' 8.3323924019374999E-3 0.98702238933350905
'DDX39A' 8.3322360107781109E-3 0.98702269883944904
'SUN2' 8.3321746659853497E-3 0.98702300830823597
'ARRB1' 8.3316092294914903E-3 0.98702331777345897
'MOCS1' 8.3311852113405593E-3 0.98702362722569803
'CYP4F22' 8.3301793661844804E-3 0.98702393670371102
'SLC2A13' 8.3290415513048808E-3 0.98702424621628204
'SAMM50' 8.3283159433795197E-3 0.98702455573595205
'MOCS3' 8.3280322034760598E-3 0.98702486523329203
'OTOP2' 8.3271627348643802E-3 0.987025174747312
'PLS1' 8.3271365788012003E-3 0.98702548422185399
'KAT7' 8.3267571445519301E-3 0.98702579368044896
'IP6K1' 8.3266298647895701E-3 0.987026103106311
'MYH2' 8.3262268431835706E-3 0.98702641251780499
'LMF1' 8.3257004147860806E-3 0.987026721923148
'ATF7' 8.3255149253212805E-3 0.98702703129964797
'TEC' 8.3255003375710505E-3 0.987027340635934
'CCBL1' 8.3249383084308699E-3 0.98702764996845005
'CERK' 8.3244078645707993E-3 0.98702795929509501
'ATP6V1H' 8.3244038673331994E-3 0.98702826858083703
'ALDOA' 8.3241372317527894E-3 0.98702857784315901
'COASY' 8.3238574637368706E-3 0.98702888708294201
'CLK2' 8.3236771809979907E-3 0.98702919629357
'STIM1' 8.3235278967711095E-3 0.98702950547298596
'GPC2' 8.3234471515077294E-3 0.98702981461663797
'YTHDC1' 8.3225361197863893E-3 0.98703012377976396
'MTMR12' 8.3224194296023409E-3 0.98703043290952197
'GLUD1' 8.3217955738537196E-3 0.98703074203965302
'CHRNG' 8.3217104354763108E-3 0.98703105113432799
'G2E3' 8.3212976681332207E-3 0.98703136021534099
'SMAD4' 8.3212332337169407E-3 0.98703166925953201
'GALNT5' 8.3210743621862093E-3 0.987031978273189
'PARP3' 8.3205482215621997E-3 0.987032287280736
'SF1' 8.3200725991709693E-3 0.98703259627881501
'SMOX' 8.3200562122000294E-3 0.98703290523690002
'RINT1' 8.3190986659567104E-3 0.98703321421756196
'EFHB' 8.3186216510696097E-3 0.98703352318885496
'FHDC1' 8.3186153433863694E-3 0.98703383211949403
'EPS8' 8.3184547612308209E-3 0.98703414101974096
'DCLRE1C' 8.3184102292927498E-3 0.98703444988189004
'ZGPAT' 8.3180237672328804E-3 0.98703475872866997
'ZNF541' 8.3179782098957E-3 0.98703506753743298
'AMY1B' 8.3177185822833604E-3 0.98703537632240801
'AMY1C' 8.3177185822833604E-3 0.98703568506635198
'PGR' 8.3174800734236408E-3 0.98703599378511697
'DOK7' 8.31742073660326E-3 0.98703630246680696
'TCEB3CL' 8.3171731475378905E-3 0.98703661112393404
'WDR64' 8.31702678161092E-3 0.98703691974977903
'TM7SF2' 8.3166178897386804E-3 0.98703722836178498
'POLD2' 8.3165430377399596E-3 0.98703753693776897
'CWF19L1' 8.3148762377630494E-3 0.98703784558346097
'SLC5A12' 8.3147596365895603E-3 0.98703815419590402
'CEP85' 8.3146935079548897E-3 0.987038462771754
'LEMD3' 8.3145692393048996E-3 0.98703877131487805
'KIAA0753' 8.3144816983999805E-3 0.987039079822844
'CTBP1' 8.3143513922886107E-3 0.98703938829849802
'ETV4' 8.3136315780901904E-3 0.98703969678098102
'ACSF3' 8.3125748661714901E-3 0.98704000529265401
'SLC28A3' 8.3124636843840104E-3 0.98704031377075196
'ABCA7' 8.3114937874048805E-3 0.98704062227227496
'DLD' 8.3114114044599494E-3 0.987040930738317
'BMPR1A' 8.3110606970102294E-3 0.98704123918669195
'FAM193A' 8.3110189838674301E-3 0.98704154759689999
'KIAA1407' 8.3107626458204294E-3 0.98704185598318805
'PLA2G15' 8.3100990712996203E-3 0.98704216437258196
'KLHL22' 8.3099442910150104E-3 0.98704247273132595
'GSS' 8.3094181898197093E-3 0.98704278108405696
'RCBTB2' 8.3093120283466403E-3 0.98704308940292196
'CDH3' 8.3085926876852404E-3 0.98704339772859995
'TBC1D5' 8.3078561225236498E-3 0.98704370606223002
'INTU' 8.3077490659595205E-3 0.98704401436206202
'CANX' 8.3072931995707994E-3 0.98704432265123498
'KRT15' 8.3070478230497704E-3 0.98704463091579298
'ARIH1' 8.3069993875902193E-3 0.98704493914268099
'SLC38A2' 8.3069091597131103E-3 0.98704524733467802
'ARFGAP1' 8.3068829015512605E-3 0.98704555548754902
'DDX47' 8.3067676526079205E-3 0.98704586360720303
'HS6ST1' 8.3058745100140895E-3 0.98704617174521303
'DYRK1B' 8.3056068120220192E-3 0.98704647986011695
'VIPR2' 8.3055967844031797E-3 0.98704678793484102
'QSOX2' 8.30458596036515E-3 0.98704709603572305
'ZBTB11' 8.3038842029033704E-3 0.98704740414227499
'RFWD3' 8.3038168725572004E-3 0.98704771221245302
'CTSD' 8.3036033945991308E-3 0.98704802025594796
'NTN5' 8.3034279119804603E-3 0.98704832827024902
'ZHX2' 8.3034033988628898E-3 0.98704863624535899
'AMT' 8.3030600729509397E-3 0.98704894420240696
'CNKSR1' 8.3029349879879602E-3 0.98704925212693895
'CLN3' 8.3025638523098293E-3 0.98704956003526001
'FAM129A' 8.3024594521125799E-3 0.98704986790970695
'MAMDC2' 8.3023097824723099E-3 0.98705017575328202
'CELF3' 8.3018978045173407E-3 0.987050483583367
'NMD3' 8.3015191970776808E-3 0.98705079139775198
'RAD21' 8.3014124785054204E-3 0.98705109917843703
'PTGFRN' 8.3012019368276495E-3 0.98705140693230298
'EXTL1' 8.3010794668443091E-3 0.98705171465352404
'FZD6' 8.3010581530634907E-3 0.98705202233540901
'CPEB4' 8.3002834601126601E-3 0.98705233002784198
'ANKFN1' 8.3000334387186205E-3 0.98705263769608897
'INTS8' 8.2993465847846695E-3 0.98705294536906996
'TRAF3' 8.2992714401782207E-3 0.98705325300629398
'CRISPLD1' 8.2977168287389196E-3 0.98705356070568995
'PRSS16' 8.2974307799896004E-3 0.98705386838328801
'HDAC10' 8.2971197080831203E-3 0.98705417604074996
'MTMR6' 8.2970651023711196E-3 0.98705448366110904
'SCRN2' 8.2966539609847598E-3 0.98705479126796203
'ZFPM2' 8.2966001940931906E-3 0.98705509883766795
'STXBP3' 8.2964783507427694E-3 0.98705540637473799
'ROR1' 8.2961402855007294E-3 0.98705571389348301
'DFNB31' 8.2960563847783303E-3 0.98705602137709203
'AMBRA1' 8.2959821268553703E-3 0.98705632882493499
'FOXRED1' 8.2952759879185694E-3 0.98705663627881401
'GRK5' 8.2946506351454907E-3 0.98705694373338304
'ALG9' 8.2941079893109598E-3 0.987057251183173
'NRBP1' 8.2931141972752195E-3 0.98705755865801903
'SPTLC2' 8.2930452012665804E-3 0.98705786609676405
'SLC45A2' 8.2928296366161103E-3 0.98705817350910696
'IGSF9B' 8.2922560357617404E-3 0.98705848091872295
'GTPBP5' 8.2920201956565298E-3 0.98705878830328497
'ARMC9' 8.2918244221791993E-3 0.98705909566014904
'PIAS1' 8.2912138503862202E-3 0.987059403016739
'PKD2L2' 8.2907174260881001E-3 0.98705971036550999
'OXCT1' 8.2901847634479497E-3 0.98706001770885898
'MEF2A' 8.2901589046106804E-3 0.98706032501329199
'NTNG1' 8.2900637797610807E-3 0.98706063228339602
'BBS7' 8.2898095422470498E-3 0.98706093952969098
'TBC1D15' 8.2893548458823595E-3 0.98706124676542595
'DBNL' 8.2892899425658292E-3 0.98706155396485096
'MGAT4A' 8.2891908951691195E-3 0.98706186113022698
'ZNF395' 8.2885342491900802E-3 0.98706216829839999
'KLHL6' 8.2876871895797601E-3 0.98706247548194503
'BUD13' 8.2873569738949604E-3 0.98706278264672098
'GABRA5' 8.2867465886267005E-3 0.98706308981123703
'SLC25A23' 8.2866159679083704E-3 0.98706339694380496
'ARNT2' 8.2860889762509295E-3 0.98706370407060995
'TBC1D23' 8.2857742796796901E-3 0.98706401117763298
'WLS' 8.2855242697249497E-3 0.98706431826060703
'DDX19A' 8.2851096044903802E-3 0.98706462533040795
'ETF1' 8.2841120791160103E-3 0.98706493242552096
'LUZP1' 8.2835929570850998E-3 0.98706523951435798
'STK36' 8.2834274965770203E-3 0.98706554657357304
'KHNYN' 8.2831347345531294E-3 0.98706585361157495
'HDAC2' 8.2823623835460106E-3 0.98706616066002495
'GRHL2' 8.2823485659462397E-3 0.98706646766885398
'CSNK1G3' 8.2814595767626807E-3 0.98706677469583104
'KIAA1671' 8.2811474179693492E-3 0.98706708170288504
'TUBA1C' 8.2809749043245805E-3 0.98706738868080401
'CIITA' 8.2809730542532101E-3 0.98706769561833396
'CDCA7L' 8.2798446279922604E-3 0.98706800258981398
'DBR1' 8.2794656086698296E-3 0.98706830954579505
'SPNS2' 8.2788400877523202E-3 0.98706861650254196
'PGM2L1' 8.2785822852820198E-3 0.987068923435797
'GNAI2' 8.2784986577004796E-3 0.98706923033407601
'STAU2' 8.2780612370863694E-3 0.98706953722072099
'PPP6R1' 8.2780205459078299E-3 0.98706984406956899
'CKB' 8.2767579258584793E-3 0.98707015096121298
'AMY1A' 8.2766808679697792E-3 0.98707045781746305
'PRPF19' 8.2763967519713395E-3 0.98707076465197896
'DDX19B' 8.2758357328651892E-3 0.98707107148302298
'GATM' 8.2757350426071203E-3 0.98707137828024505
'TNNI3K' 8.2754313606658407E-3 0.98707168505703602
'PADI3' 8.2753735403446708E-3 0.98707199179718996
'LCMT2' 8.2753441520807894E-3 0.98707229849884204
'SLC38A10' 8.2747992566661894E-3 0.98707260519597695
'BTBD6' 8.2744891196178793E-3 0.98707291187312496
'MYO1G' 8.2743487454191907E-3 0.98707321851910002
'ACSM5' 8.2742183511329004E-3 0.98707352513325097
'LFNG' 8.2735272484604702E-3 0.98707383175253405
'RBFOX1' 8.2728594818594191E-3 0.98707413837541003
'FSHR' 8.27249570431755E-3 0.98707444498184904
'SLC26A2' 8.2724063702485102E-3 0.987074751553772
'RBPJL' 8.2722280115104206E-3 0.98707505809705098
'USP22' 8.2717638429442904E-3 0.98707536463052004
'STIM2' 8.2709546742056692E-3 0.98707567117690698
'CHST3' 8.2707355727530095E-3 0.98707597769734201
'HS6ST3' 8.2705807103104594E-3 0.98707628418760096
'SMARCB1' 8.2696231443213399E-3 0.98707659070055298
'HELB' 8.2691854794273607E-3 0.98707689720195702
'PRKCI' 8.2683876318008498E-3 0.98707720371553298
'FGR' 8.2679121785561808E-3 0.98707751022004997
'GFRA2' 8.2675930824325505E-3 0.98707781670521599
'SFI1' 8.2670157898696896E-3 0.98707812318803301
'CDHR1' 8.2663536351374502E-3 0.98707842967408799
'L3MBTL4' 8.26583175366679E-3 0.98707873615414699
'WNT10B' 8.2649518832798897E-3 0.98707904265177504
'CTSA' 8.2649306399311204E-3 0.98707934911045303
'MYRIP' 8.2646912896662296E-3 0.98707965554454602
'RNF6' 8.2644796213482107E-3 0.98707996195223502
'RBM6' 8.2643323353212405E-3 0.98708026832928897
'RANBP6' 8.2637184111131502E-3 0.98708057470641997
'KIAA1024' 8.2616951120380692E-3 0.98708088117636195
'ZSCAN29' 8.2592392314005392E-3 0.98708118776755804
'WDR75' 8.2592166000641006E-3 0.987081494319903
'RAF1' 8.2589253093050003E-3 0.987081800851076
'SCYL3' 8.2588830516707509E-3 0.98708210734470203
'PHF3' 8.2582798314140508E-3 0.98708241383768502
'PPFIA4' 8.2579856390097208E-3 0.98708272030970101
'LINGO1' 8.2565369878460707E-3 0.98708302683667903
'ADHFE1' 8.2557143815222295E-3 0.98708333337743803
'RARS2' 8.2554804211094294E-3 0.98708363989326597
'IKZF3' 8.2544979329445996E-3 0.98708394643338804
'STARD3' 8.2544408712290906E-3 0.98708425293695101
'SPON2' 8.2544326563712897E-3 0.98708455940075202
'PGM2' 8.2542113385953905E-3 0.98708486583880695
'TCF20' 8.2540723628761609E-3 0.98708517224571002
'IL17RA' 8.2540415616100798E-3 0.98708547861435403
'CYP19A1' 8.2539416008344003E-3 0.987085784949295
'KIF20A' 8.2536744117883403E-3 0.98708609126152902
'TTC13' 8.2532226735708199E-3 0.98708639756318906
'KDELC1' 8.2532193338807399E-3 0.98708670382481101
'SLC13A1' 8.2529645331690001E-3 0.98708701006292698
'RBBP5' 8.2521835010017103E-3 0.98708731631211799
'GALNTL6' 8.2519306041866705E-3 0.98708762253768201
'PLEKHA4' 8.2515338184139305E-3 0.98708792874907703
'EEA1' 8.2512498572148308E-3 0.98708823493889397
'RAD17' 8.2510610371268698E-3 0.98708854110088695
'ZNF521' 8.2506197262323805E-3 0.98708884725164703
'XYLB' 8.2505029261331405E-3 0.98708915336986203
'ABTB1' 8.2500706114661208E-3 0.98708945947626003
'SLC47A1' 8.2499550421587207E-3 0.98708976555004202
'AQPEP' 8.2499279572610593E-3 0.98709007158540496
'GNAL' 8.2497899531444804E-3 0.98709037758963702
'SEMA4A' 8.24959379481662E-3 0.98709068356656504
'MEI1' 8.2495062801372903E-3 0.98709098950906105
'GMDS' 8.2491831222802903E-3 0.98709129543260199
'UBASH3A' 8.2490386365586792E-3 0.98709160132546103
'IDH3A' 8.2489559117414294E-3 0.98709190718359197
'ALG8' 8.2489456545606493E-3 0.98709221300224403
'PNPLA8' 8.2486400605655506E-3 0.98709251880080895
'BCO2' 8.2480214281249499E-3 0.98709282459983605
'SERINC2' 8.2473896006506602E-3 0.98709313040018998
'FMO5' 8.2468030195139794E-3 0.987093436198903
'SCP2' 8.2453147230310605E-3 0.987093742055141
'NOX4' 8.2450917544694899E-3 0.98709404788587396
'TMPRSS7' 8.2444768162750898E-3 0.98709435371682097
'SOX10' 8.2439498383119897E-3 0.98709465954221298
'PELI2' 8.2437798739129504E-3 0.98709496533862995
'TAX1BP1' 8.2434236512391908E-3 0.98709527111829598
'RACGAP1' 8.24271962199658E-3 0.98709557690402705
'FMO1' 8.2420783387821099E-3 0.98709588269170701
'AKAP11' 8.2418376611736403E-3 0.98709618845506297
'ANKRD6' 8.2414429283868204E-3 0.98709649420420198
'CYP2W1' 8.2409882041303908E-3 0.98709679994305999
'FBLN5' 8.2397697306540695E-3 0.98709710572171905
'MLYCD' 8.2394487526092595E-3 0.98709741148132601
'CASD1' 8.2384825588981293E-3 0.98709771726418605
'NAV3' 8.2377625635590007E-3 0.98709802305415395
'KIAA1841' 8.2363747378099792E-3 0.98709832889500604
'AKAP1' 8.2359690459602192E-3 0.98709863472235704
'CAPRIN1' 8.2359010296237205E-3 0.98709894051407499
'VPS26B' 8.2357970611700096E-3 0.98709924627252499
'MYH8' 8.2349174580279398E-3 0.98709955204854405
'MYH15' 8.2330870113044193E-3 0.98709985790443699
'GPAA1' 8.2330356532183905E-3 0.98710016372361298
'VEPH1' 8.2327319097283899E-3 0.98710046952261499
'HS3ST2' 8.2326768320097297E-3 0.98710077528515505
'GGA2' 8.2317919502453707E-3 0.98710108106560301
'SF3A3' 8.2316810172252397E-3 0.98710138681325599
'SNX14' 8.2315653979441201E-3 0.98710169252842594
'BRAF' 8.2309863682519593E-3 0.98710199824147404
'KLHL1' 8.2309589077103808E-3 0.98710230391627496
'TRIM66' 8.2308976038633994E-3 0.98710260955505102
'ANGPTL2' 8.2307299556451698E-3 0.987102915164775
'NT5DC3' 8.2304719610892304E-3 0.98710322075136903
'PTPN5' 8.2289156002330298E-3 0.98710352639985299
'SLC19A1' 8.2287930900248295E-3 0.987103832016334
'KCNN2' 8.2281466904965093E-3 0.98710413763511695
'PAX8' 8.2280642062508898E-3 0.98710444321928503
'SYNPO2L' 8.2280220052411007E-3 0.98710474876620602
'HNRNPUL2' 8.2279140065934699E-3 0.98710505428019601
'NSUN5' 8.2279085214670405E-3 0.98710535975455205
'DDX43' 8.2270571156140108E-3 0.98710566524464405
'UAP1L1' 8.2266111098840394E-3 0.98710597072394102
'SESN2' 8.2262118107377397E-3 0.98710627618938596
'DPP7' 8.2261823026319892E-3 0.987106581616784
'KLHL26' 8.2257273465219903E-3 0.98710688703398297
'KLHDC7A' 8.2255487097278607E-3 0.98710719242290301
'TSHZ1' 8.2247700383266294E-3 0.98710749782280705
'AVPR1A' 8.2247598138590304E-3 0.98710780318342195
'PPARGC1A' 8.2245328950715096E-3 0.98710810851893105
'FAM83G' 8.2242535569790904E-3 0.98710841383276704
'SRP72' 8.2240786218805394E-3 0.98710871911810605
'SMG7' 8.2229695343189694E-3 0.98710902443604898
'RFX6' 8.2225928799185208E-3 0.98710932973869003
'NCAM2' 8.2222175801934406E-3 0.98710963502594296
'PSEN2' 8.2219148467130108E-3 0.98710994029306698
'ZFYVE20' 8.2219024147216994E-3 0.98711024552108395
'AMY2B' 8.2218539450044804E-3 0.98711055071235798
'GABRR1' 8.2217912579968296E-3 0.98711085586782599
'SMYD4' 8.2215974685936107E-3 0.987111160996064
'TRAF2' 8.2214908487872294E-3 0.98711146609138101
'RUVBL1' 8.2214810022890293E-3 0.98711177114745696
'MOXD1' 8.2212398880683202E-3 0.98711207617941499
'LRRIQ1' 8.2205435438519898E-3 0.98711238121701195
'DRC1' 8.2197247520134804E-3 0.98711268626824999
'MPHOSPH10' 8.2195476660268108E-3 0.98711299129119101
'ATXN2' 8.2191700612685506E-3 0.98711329629894295
'CDT1' 8.2188527979370502E-3 0.98711360128756798
'TFCP2' 8.2186456154198697E-3 0.98711390624987705
'PTBP3' 8.2176173126688005E-3 0.98711421123951804
'CORO1A' 8.21718958940168E-3 0.98711451621725299
'ARMC2' 8.2166151459046703E-3 0.98711482119266902
'ENO2' 8.2165072348944403E-3 0.98711512613529295
'FSCN1' 8.2162618482766597E-3 0.98711543105411004
'SLC2A8' 8.2161615108646904E-3 0.98711573593965296
'KPNA5' 8.2161277702205507E-3 0.98711604078757897
'MTUS1' 8.21607701237409E-3 0.98711634559900696
'NR2F1' 8.2160222595447797E-3 0.98711665037420404
'ZDHHC8' 8.2152575847849203E-3 0.98711695515952902
'CHST1' 8.2149897177887406E-3 0.98711725992254495
'EXOC4' 8.2146917192749708E-3 0.98711756466522405
'LMX1B' 8.2136487021217692E-3 0.98711786943620405
'CCDC66' 8.2122224253606303E-3 0.98711817426049497
'NRG1' 8.2114594107055693E-3 0.987118479094796
'TTLL9' 8.21140725926503E-3 0.98711878389271102
'ITPKB' 8.2109290042990998E-3 0.987119088682054
'RIPK4' 8.2098145064742906E-3 0.98711939350434597
'PBX1' 8.2091830447045995E-3 0.98711969832806201
'TBXAS1' 8.2086959751384598E-3 0.98712000314378001
'ADCYAP1R1' 8.2077041999763702E-3 0.98712030798443196
'ABCG2' 8.2068103564077507E-3 0.98712061284362096
'STOML2' 8.2059040094567496E-3 0.98712091772216104
'GALNT3' 8.2050650870590398E-3 0.98712122261565105
'SLC29A4' 8.2049562974940704E-3 0.98712152747646098
'GDPD5' 8.2042563287289504E-3 0.98712183234315798
'WDR70' 8.2019365181233202E-3 0.98712213732138399
'YTHDF1' 8.2017262682737308E-3 0.98712244227354295
'AP2M1' 8.2011524211749801E-3 0.98712274722335103
'HERC6' 8.2005710283891593E-3 0.98712305217130103
'SV2B' 8.2005461108978703E-3 0.98712335708110799
'DDX24' 8.2003175808573504E-3 0.98712366196605605
'PI4K2A' 8.1997773208253005E-3 0.98712396684647297
'PAX6' 8.1994463642260807E-3 0.98712427170871497
'CPN1' 8.1981391529421192E-3 0.98712457661642194
'PADI4' 8.1979751601695804E-3 0.98712488149507105
'CLPX' 8.1978654693320302E-3 0.987125186341127
'RPN1' 8.1977083393175703E-3 0.987125491157688
'ATE1' 8.19759085923355E-3 0.98712579594217698
'WDR66' 8.1973271104144301E-3 0.98712610070413098
'HADHB' 8.1964348758489305E-3 0.98712640548450603
'PTPN11' 8.1954499404364705E-3 0.98712671028933896
'WNT7A' 8.1953028301850108E-3 0.98712701506403999
'APCDD1' 8.1950872031997107E-3 0.987127319813078
'WNT3' 8.1933538401844103E-3 0.98712762463532699
'BMP4' 8.1932900741369195E-3 0.98712792942201899
'PPARA' 8.1927486414715908E-3 0.98712823420427198
'SLC37A3' 8.1921651450721795E-3 0.987128538984828
'PLEKHG6' 8.1917345939286207E-3 0.987128843753725
'P2RX2' 8.1916517142316108E-3 0.987129148488326
'ARFGAP3' 8.1915583647064402E-3 0.98712945318931899
'F12' 8.1914352090888699E-3 0.98712975785865098
'HMGCS2' 8.1912795274618304E-3 0.98713006249844604
'BAG6' 8.1909508084704197E-3 0.98713036711997604
'SPINK5' 8.1909288336514691E-3 0.98713067170327395
'LIPC' 8.1907751520146101E-3 0.98713097625692203
'PPARD' 8.1905040819103304E-3 0.98713128078856704
'BAIAP2L1' 8.1903393724454005E-3 0.98713158529129097
'ZBTB40' 8.1896803103932696E-3 0.98713188979727196
'SLC9A4' 8.1888511720529904E-3 0.98713219431757804
'FBXW11' 8.1886592748438292E-3 0.98713249881073895
'PPP2R2B' 8.1881014337732705E-3 0.98713280330057296
'PAK1' 8.1876087915428806E-3 0.98713310778283603
'ALDH16A1' 8.1874948658175496E-3 0.98713341223289097
'ZEB2' 8.1857061001044205E-3 0.98713371675970596
'PSMC4' 8.1856734925295806E-3 0.98713402124902105
'NOA1' 8.1856066741677405E-3 0.98713432570306903
'PTPDC1' 8.1855562746583101E-3 0.98713463012078795
'ARRDC2' 8.1855205050041496E-3 0.98713493450123502
'SPAG1' 8.1854013352773008E-3 0.987135238849841
'IMPG2' 8.1852562584561594E-3 0.98713554316829699
'CS' 8.1851443230448202E-3 0.98713584745445304
'ACOT12' 8.1840944619541705E-3 0.98713615176930303
'EIF4B' 8.1840210353646206E-3 0.98713645604935496
'BCL11A' 8.1838624857404306E-3 0.98713676030014896
'LIPG' 8.1838207282486607E-3 0.98713706451409899
'SLC2A1' 8.1837427440753594E-3 0.98713736869356605
'GAS8' 8.1836480795396595E-3 0.98713767283964104
'NYAP2' 8.1829742378599895E-3 0.98713797698997796
'FAM120B' 8.1827629610224193E-3 0.98713828111450996
'SLC20A1' 8.1825157229068104E-3 0.98713858521557896
'C12orf10' 8.1817554952403407E-3 0.98713888932652905
